x,y,z,inclinacion,azimuth,stage,medida_daq
-0.6,-0.4,1.1,45,0,direction,0.00176597
-0.6,-0.4,1.1,45,0,direction,0.00242403
-0.6,-0.4,1.1,45,0,direction,-0.00251138
-0.6,-0.4,1.1,45,0,direction,0.00308208
-0.6,-0.4,1.1,45,0,direction,-0.00119527
-0.6,-0.4,1.1,45,0,direction,0.00242403
-0.6,-0.4,1.1,45,0,direction,0.0149271
-0.6,-0.4,1.1,45,0,direction,0.00341111
-0.6,-0.4,1.1,45,0,direction,-0.0271884
-0.6,-0.4,1.1,45,0,direction,0.0234818
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,-0.0140273
-0.6,-0.4,1.1,45,0,direction,-0.0252142
-0.6,-0.4,1.1,45,0,direction,0.00176597
-0.6,-0.4,1.1,45,0,direction,-0.00415651
-0.6,-0.4,1.1,45,0,direction,-0.0028404
-0.6,-0.4,1.1,45,0,direction,-0.000866243
-0.6,-0.4,1.1,45,0,direction,-0.00119527
-0.6,-0.4,1.1,45,0,direction,0.002095
-0.6,-0.4,1.1,45,0,direction,-0.00547262
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,0.00406916
-0.6,-0.4,1.1,45,0,direction,0.000449866
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,-0.00316943
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,-0.046601
-0.6,-0.4,1.1,45,0,direction,0.0336816
-0.6,-0.4,1.1,45,0,direction,0.0195334
-0.6,-0.4,1.1,45,0,direction,0.00670138
-0.6,-0.4,1.1,45,0,direction,-0.0136983
-0.6,-0.4,1.1,45,0,direction,0.0178883
-0.6,-0.4,1.1,45,0,direction,0.0165722
-0.6,-0.4,1.1,45,0,direction,-0.0028404
-0.6,-0.4,1.1,45,0,direction,-0.0064597
-0.6,-0.4,1.1,45,0,direction,0.00275306
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,-0.0110661
-0.6,-0.4,1.1,45,0,direction,0.00374014
-0.6,-0.4,1.1,45,0,direction,0.00505624
-0.6,-0.4,1.1,45,0,direction,0.00275306
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,0.002095
-0.6,-0.4,1.1,45,0,direction,0.00176597
-0.6,-0.4,1.1,45,0,direction,-0.00218235
-0.6,-0.4,1.1,45,0,direction,0.00703041
-0.6,-0.4,1.1,45,0,direction,0.0238108
-0.6,-0.4,1.1,45,0,direction,-0.0186337
-0.6,-0.4,1.1,45,0,direction,-0.00415651
-0.6,-0.4,1.1,45,0,direction,-0.0294916
-0.6,-0.4,1.1,45,0,direction,-0.0489042
-0.6,-0.4,1.1,45,0,direction,-0.094968
-0.6,-0.4,1.1,45,0,direction,-0.00251138
-0.6,-0.4,1.1,45,0,direction,-0.00448554
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,-0.00251138
-0.6,-0.4,1.1,45,0,direction,0.002095
-0.6,-0.4,1.1,45,0,direction,-0.00448554
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,-0.000208189
-0.6,-0.4,1.1,45,0,direction,-0.00448554
-0.6,-0.4,1.1,45,0,direction,-0.000208189
-0.6,-0.4,1.1,45,0,direction,0.00341111
-0.6,-0.4,1.1,45,0,direction,0.00143695
-0.6,-0.4,1.1,45,0,direction,0.00242403
-0.6,-0.4,1.1,45,0,direction,0.0165722
-0.6,-0.4,1.1,45,0,direction,-0.0452849
-0.6,-0.4,1.1,45,0,direction,-0.0192918
-0.6,-0.4,1.1,45,0,direction,-0.00777581
-0.6,-0.4,1.1,45,0,direction,0.0409202
-0.6,-0.4,1.1,45,0,direction,0.038946
-0.6,-0.4,1.1,45,0,direction,-0.0265304
-0.6,-0.4,1.1,45,0,direction,-0.00514359
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,-0.00119527
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,-0.00119527
-0.6,-0.4,1.1,45,0,direction,-0.00316943
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,0.00275306
-0.6,-0.4,1.1,45,0,direction,0.00242403
-0.6,-0.4,1.1,45,0,direction,0.00275306
-0.6,-0.4,1.1,45,0,direction,-0.000866243
-0.6,-0.4,1.1,45,0,direction,-0.00481457
-0.6,-0.4,1.1,45,0,direction,0.014598
-0.6,-0.4,1.1,45,0,direction,-0.0620653
-0.6,-0.4,1.1,45,0,direction,0.00637235
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,-0.0390334
-0.6,-0.4,1.1,45,0,direction,-0.034427
-0.6,-0.4,1.1,45,0,direction,0.0294042
-0.6,-0.4,1.1,45,0,direction,-0.00349846
-0.6,-0.4,1.1,45,0,direction,-0.0028404
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,-0.0028404
-0.6,-0.4,1.1,45,0,direction,-0.00415651
-0.6,-0.4,1.1,45,0,direction,-0.00514359
-0.6,-0.4,1.1,45,0,direction,0.002095
-0.6,-0.4,1.1,45,0,direction,-0.00251138
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,-0.000208189
-0.6,-0.4,1.1,45,0,direction,0.000120839
-0.6,-0.4,1.1,45,0,direction,0.00242403
-0.6,-0.4,1.1,45,0,direction,0.0162432
-0.6,-0.4,1.1,45,0,direction,0.00801749
-0.6,-0.4,1.1,45,0,direction,0.0165722
-0.6,-0.4,1.1,45,0,direction,0.002095
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,0.0534232
-0.6,-0.4,1.1,45,0,direction,-0.0238981
-0.6,-0.4,1.1,45,0,direction,-0.000866243
-0.6,-0.4,1.1,45,0,direction,0.00341111
-0.6,-0.4,1.1,45,0,direction,0.00505624
-0.6,-0.4,1.1,45,0,direction,0.000449866
-0.6,-0.4,1.1,45,0,direction,0.000449866
-0.6,-0.4,1.1,45,0,direction,-0.00448554
-0.6,-0.4,1.1,45,0,direction,-0.00974997
-0.6,-0.4,1.1,45,0,direction,0.00143695
-0.6,-0.4,1.1,45,0,direction,0.00242403
-0.6,-0.4,1.1,45,0,direction,-0.000208189
-0.6,-0.4,1.1,45,0,direction,0.00275306
-0.6,-0.4,1.1,45,0,direction,0.00341111
-0.6,-0.4,1.1,45,0,direction,0.002095
-0.6,-0.4,1.1,45,0,direction,-0.0311367
-0.6,-0.4,1.1,45,0,direction,-0.0564718
-0.6,-0.4,1.1,45,0,direction,-0.0265304
-0.6,-0.4,1.1,45,0,direction,0.0132819
-0.6,-0.4,1.1,45,0,direction,-0.0301496
-0.6,-0.4,1.1,45,0,direction,-0.010408
-0.6,-0.4,1.1,45,0,direction,-0.0380463
-0.6,-0.4,1.1,45,0,direction,0.00703041
-0.6,-0.4,1.1,45,0,direction,-0.00382749
-0.6,-0.4,1.1,45,0,direction,-0.00613068
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,0.00374014
-0.6,-0.4,1.1,45,0,direction,-0.00251138
-0.6,-0.4,1.1,45,0,direction,-0.00119527
-0.6,-0.4,1.1,45,0,direction,0.00308208
-0.6,-0.4,1.1,45,0,direction,0.00110792
-0.6,-0.4,1.1,45,0,direction,0.000449866
-0.6,-0.4,1.1,45,0,direction,0.00176597
-0.6,-0.4,1.1,45,0,direction,-0.00251138
-0.6,-0.4,1.1,45,0,direction,0.00341111
-0.6,-0.4,1.1,45,0,direction,-0.0275174
-0.6,-0.4,1.1,45,0,direction,0.0530942
-0.6,-0.4,1.1,45,0,direction,-0.00711776
-0.6,-0.4,1.1,45,0,direction,0.0119658
-0.6,-0.4,1.1,45,0,direction,0.0093336
-0.6,-0.4,1.1,45,0,direction,0.0451975
-0.6,-0.4,1.1,45,0,direction,-0.0308077
-0.6,-0.4,1.1,45,0,direction,0.000120839
-0.6,-0.4,1.1,45,0,direction,0.00143695
-0.6,-0.4,1.1,45,0,direction,-0.00415651
-0.6,-0.4,1.1,45,0,direction,0.00341111
-0.6,-0.4,1.1,45,0,direction,0.00176597
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,-0.00316943
-0.6,-0.4,1.1,45,0,direction,-0.00218235
-0.6,-0.4,1.1,45,0,direction,0.00406916
-0.6,-0.4,1.1,45,0,direction,0.00110792
-0.6,-0.4,1.1,45,0,direction,-0.00218235
-0.6,-0.4,1.1,45,0,direction,0.00242403
-0.6,-0.4,1.1,45,0,direction,-0.000866243
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,0.0244688
-0.6,-0.4,1.1,45,0,direction,0.00768846
-0.6,-0.4,1.1,45,0,direction,0.0231527
-0.6,-0.4,1.1,45,0,direction,-0.0301496
-0.6,-0.4,1.1,45,0,direction,0.00472722
-0.6,-0.4,1.1,45,0,direction,0.0192044
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,-0.00514359
-0.6,-0.4,1.1,45,0,direction,-0.00218235
-0.6,-0.4,1.1,45,0,direction,0.00176597
-0.6,-0.4,1.1,45,0,direction,0.000449866
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,0.00143695
-0.6,-0.4,1.1,45,0,direction,0.00143695
-0.6,-0.4,1.1,45,0,direction,-0.00349846
-0.6,-0.4,1.1,45,0,direction,0.00110792
-0.6,-0.4,1.1,45,0,direction,0.000449866
-0.6,-0.4,1.1,45,0,direction,0.000120839
-0.6,-0.4,1.1,45,0,direction,0.0132819
-0.6,-0.4,1.1,45,0,direction,-0.0107371
-0.6,-0.4,1.1,45,0,direction,0.00801749
-0.6,-0.4,1.1,45,0,direction,-0.00382749
-0.6,-0.4,1.1,45,0,direction,0.00801749
-0.6,-0.4,1.1,45,0,direction,-0.0327819
-0.6,-0.4,1.1,45,0,direction,0.0409202
-0.6,-0.4,1.1,45,0,direction,0.00374014
-0.6,-0.4,1.1,45,0,direction,0.000449866
-0.6,-0.4,1.1,45,0,direction,0.00143695
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,0.00735943
-0.6,-0.4,1.1,45,0,direction,-0.0028404
-0.6,-0.4,1.1,45,0,direction,0.000120839
-0.6,-0.4,1.1,45,0,direction,0.002095
-0.6,-0.4,1.1,45,0,direction,-0.00119527
-0.6,-0.4,1.1,45,0,direction,0.00143695
-0.6,-0.4,1.1,45,0,direction,0.00110792
-0.6,-0.4,1.1,45,0,direction,0.00341111
-0.6,-0.4,1.1,45,0,direction,0.0234818
-0.6,-0.4,1.1,45,0,direction,0.0247979
-0.6,-0.4,1.1,45,0,direction,-0.0406785
-0.6,-0.4,1.1,45,0,direction,-0.0173176
-0.6,-0.4,1.1,45,0,direction,-0.0686458
-0.6,-0.4,1.1,45,0,direction,0.0280881
-0.6,-0.4,1.1,45,0,direction,-0.115697
-0.6,-0.4,1.1,45,0,direction,-0.00481457
-0.6,-0.4,1.1,45,0,direction,-0.00415651
-0.6,-0.4,1.1,45,0,direction,-0.00316943
-0.6,-0.4,1.1,45,0,direction,0.00143695
-0.6,-0.4,1.1,45,0,direction,0.002095
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,0.000449866
-0.6,-0.4,1.1,45,0,direction,0.00275306
-0.6,-0.4,1.1,45,0,direction,0.00176597
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,0.00242403
-0.6,-0.4,1.1,45,0,direction,0.00110792
-0.6,-0.4,1.1,45,0,direction,-0.00119527
-0.6,-0.4,1.1,45,0,direction,-0.0160015
-0.6,-0.4,1.1,45,0,direction,0.0333526
-0.6,-0.4,1.1,45,0,direction,-0.0130402
-0.6,-0.4,1.1,45,0,direction,-0.0285045
-0.6,-0.4,1.1,45,0,direction,0.00867554
-0.6,-0.4,1.1,45,0,direction,0.0438814
-0.6,-0.4,1.1,45,0,direction,-0.00316943
-0.6,-0.4,1.1,45,0,direction,0.00505624
-0.6,-0.4,1.1,45,0,direction,-0.00218235
-0.6,-0.4,1.1,45,0,direction,0.00374014
-0.6,-0.4,1.1,45,0,direction,0.00308208
-0.6,-0.4,1.1,45,0,direction,0.002095
-0.6,-0.4,1.1,45,0,direction,-0.00514359
-0.6,-0.4,1.1,45,0,direction,-0.00316943
-0.6,-0.4,1.1,45,0,direction,0.00341111
-0.6,-0.4,1.1,45,0,direction,0.000449866
-0.6,-0.4,1.1,45,0,direction,-0.00316943
-0.6,-0.4,1.1,45,0,direction,-0.00251138
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,0.00242403
-0.6,-0.4,1.1,45,0,direction,0.00637235
-0.6,-0.4,1.1,45,0,direction,0.0590167
-0.6,-0.4,1.1,45,0,direction,0.0162432
-0.6,-0.4,1.1,45,0,direction,-0.00678873
-0.6,-0.4,1.1,45,0,direction,-0.0242272
-0.6,-0.4,1.1,45,0,direction,-0.00119527
-0.6,-0.4,1.1,45,0,direction,0.0583586
-0.6,-0.4,1.1,45,0,direction,0.00110792
-0.6,-0.4,1.1,45,0,direction,-0.00316943
-0.6,-0.4,1.1,45,0,direction,0.00110792
-0.6,-0.4,1.1,45,0,direction,-0.000208189
-0.6,-0.4,1.1,45,0,direction,0.000120839
-0.6,-0.4,1.1,45,0,direction,0.00275306
-0.6,-0.4,1.1,45,0,direction,0.002095
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,0.002095
-0.6,-0.4,1.1,45,0,direction,-0.0028404
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,-0.0028404
-0.6,-0.4,1.1,45,0,direction,0.00176597
-0.6,-0.4,1.1,45,0,direction,0.0326945
-0.6,-0.4,1.1,45,0,direction,-0.00514359
-0.6,-0.4,1.1,45,0,direction,0.00406916
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,0.000120839
-0.6,-0.4,1.1,45,0,direction,-0.0028404
-0.6,-0.4,1.1,45,0,direction,-0.0660136
-0.6,-0.4,1.1,45,0,direction,-0.00218235
-0.6,-0.4,1.1,45,0,direction,0.00406916
-0.6,-0.4,1.1,45,0,direction,0.00242403
-0.6,-0.4,1.1,45,0,direction,0.00242403
-0.6,-0.4,1.1,45,0,direction,0.002095
-0.6,-0.4,1.1,45,0,direction,0.00637235
-0.6,-0.4,1.1,45,0,direction,-0.0028404
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,-0.00218235
-0.6,-0.4,1.1,45,0,direction,-0.000866243
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,-0.0202788
-0.6,-0.4,1.1,45,0,direction,-0.0212659
-0.6,-0.4,1.1,45,0,direction,0.0106497
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,-0.0028404
-0.6,-0.4,1.1,45,0,direction,-0.0597621
-0.6,-0.4,1.1,45,0,direction,0.0152561
-0.6,-0.4,1.1,45,0,direction,-0.00218235
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,0.00110792
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,0.00406916
-0.6,-0.4,1.1,45,0,direction,0.00341111
-0.6,-0.4,1.1,45,0,direction,0.00275306
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,0.00110792
-0.6,-0.4,1.1,45,0,direction,-0.00514359
-0.6,-0.4,1.1,45,0,direction,-0.00218235
-0.6,-0.4,1.1,45,0,direction,-0.00316943
-0.6,-0.4,1.1,45,0,direction,0.000449866
-0.6,-0.4,1.1,45,0,direction,0.00538527
-0.6,-0.4,1.1,45,0,direction,0.0251269
-0.6,-0.4,1.1,45,0,direction,-0.0183047
-0.6,-0.4,1.1,45,0,direction,0.002095
-0.6,-0.4,1.1,45,0,direction,-0.00547262
-0.6,-0.4,1.1,45,0,direction,-0.00711776
-0.6,-0.4,1.1,45,0,direction,-0.0331109
-0.6,-0.4,1.1,45,0,direction,-0.00777581
-0.6,-0.4,1.1,45,0,direction,-0.00119527
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,-0.000208189
-0.6,-0.4,1.1,45,0,direction,0.0119658
-0.6,-0.4,1.1,45,0,direction,-0.000208189
-0.6,-0.4,1.1,45,0,direction,-0.000866243
-0.6,-0.4,1.1,45,0,direction,0.00308208
-0.6,-0.4,1.1,45,0,direction,0.00308208
-0.6,-0.4,1.1,45,0,direction,0.00406916
-0.6,-0.4,1.1,45,0,direction,0.00308208
-0.6,-0.4,1.1,45,0,direction,0.00110792
-0.6,-0.4,1.1,45,0,direction,0.0458556
-0.6,-0.4,1.1,45,0,direction,0.0231527
-0.6,-0.4,1.1,45,0,direction,0.000449866
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,0.00900457
-0.6,-0.4,1.1,45,0,direction,-0.0426527
-0.6,-0.4,1.1,45,0,direction,-0.0798327
-0.6,-0.4,1.1,45,0,direction,-0.00909192
-0.6,-0.4,1.1,45,0,direction,-0.00744678
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,-0.000866243
-0.6,-0.4,1.1,45,0,direction,-0.00613068
-0.6,-0.4,1.1,45,0,direction,-0.000866243
-0.6,-0.4,1.1,45,0,direction,-0.00316943
-0.6,-0.4,1.1,45,0,direction,-0.00119527
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,-0.00316943
-0.6,-0.4,1.1,45,0,direction,-0.00382749
-0.6,-0.4,1.1,45,0,direction,-0.000208189
-0.6,-0.4,1.1,45,0,direction,-0.0140273
-0.6,-0.4,1.1,45,0,direction,-0.0554847
-0.6,-0.4,1.1,45,0,direction,0.0271011
-0.6,-0.4,1.1,45,0,direction,-0.00843386
-0.6,-0.4,1.1,45,0,direction,-0.0143564
-0.6,-0.4,1.1,45,0,direction,0.0205205
-0.6,-0.4,1.1,45,0,direction,-0.0610782
-0.6,-0.4,1.1,45,0,direction,-0.00349846
-0.6,-0.4,1.1,45,0,direction,-0.00613068
-0.6,-0.4,1.1,45,0,direction,0.000120839
-0.6,-0.4,1.1,45,0,direction,-0.00415651
-0.6,-0.4,1.1,45,0,direction,0.00143695
-0.6,-0.4,1.1,45,0,direction,-0.000208189
-0.6,-0.4,1.1,45,0,direction,0.002095
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,0.00374014
-0.6,-0.4,1.1,45,0,direction,0.00176597
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,0.00406916
-0.6,-0.4,1.1,45,0,direction,0.0109787
-0.6,-0.4,1.1,45,0,direction,-0.0186337
-0.6,-0.4,1.1,45,0,direction,0.0461846
-0.6,-0.4,1.1,45,0,direction,0.00374014
-0.6,-0.4,1.1,45,0,direction,-0.00448554
-0.6,-0.4,1.1,45,0,direction,-0.0321238
-0.6,-0.4,1.1,45,0,direction,0.0471717
-0.6,-0.4,1.1,45,0,direction,0.00176597
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,-0.00251138
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,-0.000866243
-0.6,-0.4,1.1,45,0,direction,0.0057143
-0.6,-0.4,1.1,45,0,direction,-0.00218235
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,-0.00349846
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,-0.000208189
-0.6,-0.4,1.1,45,0,direction,0.00637235
-0.6,-0.4,1.1,45,0,direction,0.026772
-0.6,-0.4,1.1,45,0,direction,-0.00218235
-0.6,-0.4,1.1,45,0,direction,-0.0110661
-0.6,-0.4,1.1,45,0,direction,-0.022253
-0.6,-0.4,1.1,45,0,direction,0.00703041
-0.6,-0.4,1.1,45,0,direction,-0.0390334
-0.6,-0.4,1.1,45,0,direction,-0.00876289
-0.6,-0.4,1.1,45,0,direction,-0.00316943
-0.6,-0.4,1.1,45,0,direction,-0.00251138
-0.6,-0.4,1.1,45,0,direction,0.00275306
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,0.00110792
-0.6,-0.4,1.1,45,0,direction,-0.00448554
-0.6,-0.4,1.1,45,0,direction,-0.000208189
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,-0.00481457
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,-0.00251138
-0.6,-0.4,1.1,45,0,direction,-0.00251138
-0.6,-0.4,1.1,45,0,direction,0.0326945
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,-0.00711776
-0.6,-0.4,1.1,45,0,direction,-0.0133693
-0.6,-0.4,1.1,45,0,direction,0.0409202
-0.6,-0.4,1.1,45,0,direction,-0.0163305
-0.6,-0.4,1.1,45,0,direction,0.0152561
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,0.00472722
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,0.00374014
-0.6,-0.4,1.1,45,0,direction,0.00406916
-0.6,-0.4,1.1,45,0,direction,0.000449866
-0.6,-0.4,1.1,45,0,direction,-0.00119527
-0.6,-0.4,1.1,45,0,direction,0.00176597
-0.6,-0.4,1.1,45,0,direction,-0.00119527
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,-0.0380463
-0.6,-0.4,1.1,45,0,direction,-0.00580165
-0.6,-0.4,1.1,45,0,direction,-0.022253
-0.6,-0.4,1.1,45,0,direction,-0.0143564
-0.6,-0.4,1.1,45,0,direction,-0.0311367
-0.6,-0.4,1.1,45,0,direction,0.0715197
-0.6,-0.4,1.1,45,0,direction,-0.0255433
-0.6,-0.4,1.1,45,0,direction,-0.0110661
-0.6,-0.4,1.1,45,0,direction,-0.00613068
-0.6,-0.4,1.1,45,0,direction,-0.00349846
-0.6,-0.4,1.1,45,0,direction,0.00374014
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,0.00275306
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,0.00242403
-0.6,-0.4,1.1,45,0,direction,0.00110792
-0.6,-0.4,1.1,45,0,direction,0.00341111
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,-0.000208189
-0.6,-0.4,1.1,45,0,direction,0.00439819
-0.6,-0.4,1.1,45,0,direction,0.00538527
-0.6,-0.4,1.1,45,0,direction,0.0244688
-0.6,-0.4,1.1,45,0,direction,0.0313784
-0.6,-0.4,1.1,45,0,direction,0.0106497
-0.6,-0.4,1.1,45,0,direction,-0.0258723
-0.6,-0.4,1.1,45,0,direction,-0.0176466
-0.6,-0.4,1.1,45,0,direction,-0.0189627
-0.6,-0.4,1.1,45,0,direction,0.000449866
-0.6,-0.4,1.1,45,0,direction,-0.000866243
-0.6,-0.4,1.1,45,0,direction,-0.00777581
-0.6,-0.4,1.1,45,0,direction,-0.00251138
-0.6,-0.4,1.1,45,0,direction,-0.0015243
-0.6,-0.4,1.1,45,0,direction,0.000120839
-0.6,-0.4,1.1,45,0,direction,-0.0107371
-0.6,-0.4,1.1,45,0,direction,0.00143695
-0.6,-0.4,1.1,45,0,direction,-0.0028404
-0.6,-0.4,1.1,45,0,direction,-0.00185332
-0.6,-0.4,1.1,45,0,direction,-0.00349846
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,0.00341111
-0.6,-0.4,1.1,45,0,direction,-0.0252142
-0.6,-0.4,1.1,45,0,direction,-0.010079
-0.6,-0.4,1.1,45,0,direction,-0.00580165
-0.6,-0.4,1.1,45,0,direction,-0.0169886
-0.6,-0.4,1.1,45,0,direction,0.00538527
-0.6,-0.4,1.1,45,0,direction,-0.0627233
-0.6,-0.4,1.1,45,0,direction,-0.0377173
-0.6,-0.4,1.1,45,0,direction,-0.00382749
-0.6,-0.4,1.1,45,0,direction,-0.00218235
-0.6,-0.4,1.1,45,0,direction,0.00110792
-0.6,-0.4,1.1,45,0,direction,-0.00251138
-0.6,-0.4,1.1,45,0,direction,0.00308208
-0.6,-0.4,1.1,45,0,direction,-0.000866243
-0.6,-0.4,1.1,45,0,direction,-0.00876289
-0.6,-0.4,1.1,45,0,direction,-0.00448554
-0.6,-0.4,1.1,45,0,direction,0.00143695
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,0.000120839
-0.6,-0.4,1.1,45,0,direction,-0.00448554
-0.6,-0.4,1.1,45,0,direction,-0.00119527
-0.6,-0.4,1.1,45,0,direction,0.0122948
-0.6,-0.4,1.1,45,0,direction,-0.0199498
-0.6,-0.4,1.1,45,0,direction,0.00768846
-0.6,-0.4,1.1,45,0,direction,-0.0324528
-0.6,-0.4,1.1,45,0,direction,-0.00415651
-0.6,-0.4,1.1,45,0,direction,0.0912613
-0.6,-0.4,1.1,45,0,direction,0.0734939
-0.6,-0.4,1.1,45,0,direction,-0.0107371
-0.6,-0.4,1.1,45,0,direction,-0.00218235
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,0.00143695
-0.6,-0.4,1.1,45,0,direction,-0.00481457
-0.6,-0.4,1.1,45,0,direction,0.0057143
-0.6,-0.4,1.1,45,0,direction,0.00374014
-0.6,-0.4,1.1,45,0,direction,0.000120839
-0.6,-0.4,1.1,45,0,direction,0.000778893
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,-0.000537216
-0.6,-0.4,1.1,45,0,direction,0.00308208
-0.6,-0.4,1.1,45,0,direction,-0.0308077
-0.6,-0.4,1.1,45,0,direction,0.0422363
